6.349999904633e+00	1.305197551847e-02	1.010399311781e-03	1.038868678734e-03	1.259204582311e-03	4.120997500000e+05	2.475478281250e+05	2.025793906250e+05	1.234020468750e+05
6.360000133514e+00	1.250425726175e-02	1.101470552385e-03	1.219777157530e-03	1.585165155120e-03	3.847138437500e+05	2.698602812500e+05	2.378565625000e+05	1.553461875000e+05
6.369999885559e+00	1.171997468919e-02	1.220438512973e-03	1.380737754516e-03	1.851764391176e-03	3.454997187500e+05	2.990074375000e+05	2.692438437500e+05	1.814729062500e+05
6.380000114441e+00	1.069780625403e-02	1.340119284578e-03	1.518930541351e-03	2.047677058727e-03	2.943913125000e+05	3.283292187500e+05	2.961914687500e+05	2.006723593750e+05
6.389999866486e+00	9.481133893132e-03	1.428253366612e-03	1.631854916923e-03	2.166433027014e-03	2.335576562500e+05	3.499220625000e+05	3.182117187500e+05	2.123104375000e+05
6.400000095367e+00	8.148991502821e-03	1.454181387089e-03	1.714744954370e-03	2.206666860729e-03	1.669505625000e+05	3.562744375000e+05	3.343752500000e+05	2.162533593750e+05
6.409999847412e+00	6.805957760662e-03	1.395469764248e-03	1.758778584190e-03	2.171738771722e-03	9.979888281250e+04	3.418900937500e+05	3.429618125000e+05	2.128304062500e+05
6.420000076294e+00	5.528896581382e-03	1.242762664333e-03	1.750826137140e-03	2.068668603897e-03	3.594580468750e+04	3.044768437500e+05	3.414110937500e+05	2.027295312500e+05
6.429999828339e+00	4.322212655097e-03	1.001231954433e-03	1.675046398304e-03	1.906497636810e-03	-2.438837890625e+04	2.453018125000e+05	3.266340312500e+05	1.868367656250e+05
6.440000057220e+00	3.139222972095e-03	6.880901055411e-04	1.516067306511e-03	1.694361912087e-03	-8.353786718750e+04	1.685820781250e+05	2.956331250000e+05	1.660474687500e+05
6.449999809265e+00	1.930715516210e-03	3.273249312770e-04	1.262955367565e-03	1.439683022909e-03	-1.439632343750e+05	8.019460937500e+04	2.462762968750e+05	1.410889375000e+05
6.460000038147e+00	6.700457306579e-04	-5.630573286908e-05	9.128929814324e-04	1.146897207946e-03	-2.069967343750e+05	-1.379490429688e+04	1.780141250000e+05	1.123959218750e+05
6.469999790192e+00	-6.435008253902e-04	-4.422391357366e-04	4.735290131066e-04	8.170644287020e-04	-2.726740625000e+05	-1.083485937500e+05	9.233815625000e+04	8.007231250000e+04
6.480000019073e+00	-1.998367952183e-03	-8.170203072950e-04	-3.668932913570e-05	4.485089448281e-04	-3.404174062500e+05	-2.001699687500e+05	-7.154418945312e+03	4.395387500000e+04
6.489999771118e+00	-3.375543747097e-03	-1.174879493192e-03	-5.903843557462e-04	3.841084617306e-05	-4.092761875000e+05	-2.878454687500e+05	-1.151249453125e+05	3.764262695312e+03
6.500000000000e+00	-4.721049219370e-03	-1.516041695140e-03	-1.154953613877e-03	-4.149605520070e-04	-4.765514687500e+05	-3.714302187500e+05	-2.252159531250e+05	-4.066613281250e+04
6.510000228882e+00	-5.954750347883e-03	-1.838414929807e-03	-1.697172177956e-03	-9.098467417061e-04	-4.898868750000e+05	-4.504116562500e+05	-3.309485625000e+05	-8.916498437500e+04
6.519999980927e+00	-7.016240153462e-03	-2.130129840225e-03	-2.187334932387e-03	-1.438957289793e-03	-4.925405937500e+05	-5.218818125000e+05	-4.265303125000e+05	-1.410178125000e+05
6.530000209808e+00	-7.880024611950e-03	-2.374285133556e-03	-2.601955551654e-03	-1.988225616515e-03	-4.947000625000e+05	-5.816998125000e+05	-5.073813437500e+05	-1.948461093750e+05
6.539999961853e+00	-8.552827872336e-03	-2.556322608143e-03	-2.924957312644e-03	-2.536632353440e-03	-4.963820625000e+05	-6.262990000000e+05	-5.703666875000e+05	-2.485899687500e+05
6.550000190735e+00	-9.063153527677e-03	-2.666793065146e-03	-3.147746203467e-03	-3.057162277400e-03	-4.976578750000e+05	-6.533643125000e+05	-6.138105000000e+05	-2.996019062500e+05
6.559999942780e+00	-9.443509392440e-03	-2.702494617552e-03	-3.268502419814e-03	-3.518789308146e-03	-4.986087812500e+05	-6.621111875000e+05	-6.373580000000e+05	-3.448413437500e+05
6.570000171661e+00	-9.722214192152e-03	-2.666806569323e-03	-3.290976863354e-03	-3.889232641086e-03	-4.993055312500e+05	-6.533676250000e+05	-6.417404375000e+05	-3.811448125000e+05
6.579999923706e+00	-9.938403964043e-03	-2.569182775915e-03	-3.223079955205e-03	-4.138145130128e-03	-4.998460000000e+05	-6.294498125000e+05	-6.285006250000e+05	-4.055382187500e+05
6.590000152588e+00	-1.015626452863e-02	-2.423882950097e-03	-3.075528424233e-03	-4.240341484547e-03	-5.003906562500e+05	-5.938513125000e+05	-5.997280625000e+05	-4.155534687500e+05
6.599999904633e+00	-1.043017860502e-02	-2.248083008453e-03	-2.860719105229e-03	-4.178690258414e-03	-5.010754375000e+05	-5.507803750000e+05	-5.578402500000e+05	-4.095116562500e+05
6.610000133514e+00	-1.075661368668e-02	-2.059540478513e-03	-2.591912634671e-03	-3.946342505515e-03	-5.018915312500e+05	-5.045874062500e+05	-5.054229375000e+05	-3.867415625000e+05
6.619999885559e+00	-1.107956003398e-02	-1.874149893411e-03	-2.282697940245e-03	-3.548063803464e-03	-5.026989062500e+05	-4.591667187500e+05	-4.451260937500e+05	-3.477102500000e+05
6.630000114441e+00	-1.134211104363e-02	-1.703915651888e-03	-1.946643576957e-03	-3.000526223332e-03	-5.033552812500e+05	-4.174593437500e+05	-3.795955000000e+05	-2.940515625000e+05
6.639999866486e+00	-1.152727846056e-02	-1.555805094540e-03	-1.597022288479e-03	-2.331540221348e-03	-5.038181875000e+05	-3.811722500000e+05	-3.114193437500e+05	-2.284909375000e+05
6.650000095367e+00	-1.164691057056e-02	-1.431645243429e-03	-1.246528350748e-03	-1.578286755830e-03	-5.041172812500e+05	-3.507530937500e+05	-2.430730156250e+05	-1.546721093750e+05
6.659999847412e+00	-1.170700881630e-02	-1.328910584562e-03	-9.069634252228e-04	-7.847155211493e-04	-5.042675312500e+05	-3.255830937500e+05	-1.768578593750e+05	-7.690211718750e+04
6.670000076294e+00	-1.170544978231e-02	-1.242129248567e-03	-5.889167659916e-04	1.672830080679e-06	-5.041895625000e+05	-3.043216875000e+05	-1.148387734375e+05	1.639373474121e+02
6.679999828339e+00	-1.164667960256e-02	-1.164394430816e-03	-3.014891699422e-04	7.333784596995e-04	-5.012510625000e+05	-2.852766250000e+05	-5.879039062500e+04	7.187108593750e+04
6.690000057220e+00	-1.154150906950e-02	-1.088827848434e-03	-5.210647577769e-05	1.366488635540e-03	-4.959925312500e+05	-2.667628437500e+05	-1.016076269531e+04	1.339158750000e+05
6.699999809265e+00	-1.141397003084e-02	-1.010308158584e-03	1.535411283839e-04	1.863989513367e-03	-4.896156250000e+05	-2.475254843750e+05	2.994052148438e+04	1.826709687500e+05
6.710000038147e+00	-1.130915712565e-02	-9.272269089706e-04	3.113926795777e-04	2.198519418016e-03	-4.843749375000e+05	-2.271705937500e+05	6.072157031250e+04	2.154549062500e+05
6.719999790192e+00	-1.127764582634e-02	-8.427501306869e-04	4.187129088677e-04	2.354319207370e-03	-4.827993750000e+05	-2.064737812500e+05	8.164901562500e+04	2.307232968750e+05
6.730000019073e+00	-1.135016512126e-02	-7.651046034880e-04	4.736097762361e-04	2.328202594072e-03	-4.864253437500e+05	-1.874506250000e+05	9.235390625000e+04	2.281638593750e+05
6.739999771118e+00	-1.151922624558e-02	-7.064855890349e-04	4.744707548525e-04	2.129444852471e-03	-4.948783750000e+05	-1.730889687500e+05	9.252179687500e+04	2.086855937500e+05
6.750000000000e+00	-1.173323392868e-02	-6.804354488850e-04	4.195073561277e-04	1.778585719876e-03	-5.043330937500e+05	-1.667066875000e+05	8.180392968750e+04	1.743014062500e+05
6.760000228882e+00	-1.192018575966e-02	-6.976503646001e-04	3.066719800700e-04	1.305250101723e-03	-5.048004687500e+05	-1.709243437500e+05	5.980103515625e+04	1.279145156250e+05
6.769999980927e+00	-1.203046366572e-02	-7.629129686393e-04	1.341862516711e-04	7.452018326148e-04	-5.050761562500e+05	-1.869136718750e+05	2.616631835938e+04	7.302978125000e+04
6.780000209808e+00	-1.204515621066e-02	-8.752675494179e-04	-9.831299394136e-05	1.369513629470e-04	-5.051128750000e+05	-2.144405468750e+05	-1.917103515625e+04	1.342123339844e+04
6.789999961853e+00	-1.195535715669e-02	-1.028772094287e-03	-3.882890450768e-04	-4.816901928280e-04	-5.006229687500e+05	-2.520491718750e+05	-7.571635937500e+04	-4.720564062500e+04
6.800000190735e+00	-1.174647081643e-02	-1.212648581713e-03	-7.288643973880e-04	-1.076704123989e-03	-4.901786250000e+05	-2.970989062500e+05	-1.421285468750e+05	-1.055170000000e+05
6.809999942780e+00	-1.138678286225e-02	-1.412019017152e-03	-1.107764896005e-03	-1.620242721401e-03	-4.721942187500e+05	-3.459446562500e+05	-2.160141562500e+05	-1.587837812500e+05
6.820000171661e+00	-1.083456911147e-02	-1.609119237401e-03	-1.506928121671e-03	-2.092033391818e-03	-4.445835625000e+05	-3.942342187500e+05	-2.938510000000e+05	-2.050192656250e+05
6.829999923706e+00	-1.006482355297e-02	-1.784615451470e-03	-1.902956631966e-03	-2.479686168954e-03	-4.060962812500e+05	-4.372307812500e+05	-3.710765312500e+05	-2.430092500000e+05
6.840000152588e+00	-9.089129976928e-03	-1.919165952131e-03	-2.268454525620e-03	-2.777945017442e-03	-3.573115937500e+05	-4.701956562500e+05	-4.423486250000e+05	-2.722386250000e+05
6.849999904633e+00	-7.954019121826e-03	-1.995321596041e-03	-2.574149519205e-03	-2.987069776282e-03	-3.005560312500e+05	-4.888537812500e+05	-5.019591562500e+05	-2.927328125000e+05
6.860000133514e+00	-6.725354120135e-03	-1.999514875934e-03	-2.791586099193e-03	-3.110667224973e-03	-2.391228125000e+05	-4.898811562500e+05	-5.443593125000e+05	-3.048454062500e+05
6.869999885559e+00	-5.476771853864e-03	-1.923727104440e-03	-2.896091435105e-03	-3.153365803882e-03	-1.766936875000e+05	-4.713131250000e+05	-5.647378125000e+05	-3.090298437500e+05
6.880000114441e+00	-4.273965023458e-03	-1.766473869793e-03	-2.869644667953e-03	-3.118744352832e-03	-1.165533515625e+05	-4.327861250000e+05	-5.595807500000e+05	-3.056369375000e+05
6.889999866486e+00	-3.146736882627e-03	-1.532796653919e-03	-2.703259931877e-03	-3.007890656590e-03	-6.019193359375e+04	-3.755351875000e+05	-5.271356875000e+05	-2.947732812500e+05
6.900000095367e+00	-2.090429887176e-03	-1.233117654920e-03	-2.398498356342e-03	-2.818857785314e-03	-7.376585449219e+03	-3.021138125000e+05	-4.677071562500e+05	-2.762480625000e+05
6.909999847412e+00	-1.096957246773e-03	-8.813941967674e-04	-1.967809628695e-03	-2.547137672082e-03	4.229704296875e+04	-2.159415781250e+05	-3.837229062500e+05	-2.496195000000e+05
6.920000076294e+00	-1.786236243788e-04	-4.934015450999e-04	-1.433562254533e-03	-2.187097910792e-03	8.821371875000e+04	-1.208833828125e+05	-2.795446562500e+05	-2.143355937500e+05
6.929999828339e+00	6.167062674649e-04	-8.581292786403e-05	-8.258502348326e-04	-1.734152901918e-03	1.279802187500e+05	-2.102416796875e+04	-1.610407968750e+05	-1.699469843750e+05
6.940000057220e+00	1.240828307346e-03	3.239214129280e-04	-1.794283016352e-04	-1.187300425954e-03	1.591863125000e+05	7.936075000000e+04	-3.498851953125e+04	-1.163554375000e+05
6.949999809265e+00	1.720469212160e-03	7.178575615399e-04	4.697155673057e-04	-5.515743978322e-04	1.831683593750e+05	1.758751093750e+05	9.159453125000e+04	-5.405428906250e+04
6.960000038147e+00	2.158287679777e-03	1.079075969756e-03	1.087634707801e-03	1.600366813364e-04	2.050592968750e+05	2.643735937500e+05	2.120887656250e+05	1.568359570312e+04
6.969999790192e+00	2.646879758686e-03	1.394113292918e-03	1.645172946155e-03	9.255867335014e-04	2.294888906250e+05	3.415577812500e+05	3.208087187500e+05	9.070750000000e+04
6.980000019073e+00	3.208214649931e-03	1.654774299823e-03	2.119979821146e-03	1.714339014143e-03	2.575556406250e+05	4.054197187500e+05	4.133960625000e+05	1.680052187500e+05
6.989999771118e+00	3.813688876107e-03	1.858329516836e-03	2.497672801837e-03	2.488194731995e-03	2.878293437500e+05	4.552907500000e+05	4.870461875000e+05	2.438430781250e+05
7.000000000000e+00	4.432712681592e-03	2.006487920880e-03	2.772073028609e-03	3.204301465303e-03	3.187805625000e+05	4.915895000000e+05	5.405542500000e+05	3.140215312500e+05
7.010000228882e+00	5.060879047960e-03	2.104132901877e-03	2.944521140307e-03	3.818592289463e-03	3.501888437500e+05	5.155125312500e+05	5.741816250000e+05	3.742220625000e+05
7.019999980927e+00	5.716591142118e-03	2.158443676308e-03	3.022421617061e-03	4.289867822081e-03	3.829744687500e+05	5.288186875000e+05	5.893722500000e+05	4.204070312500e+05
7.030000209808e+00	6.406905129552e-03	2.178289927542e-03	3.017303068191e-03	4.583938978612e-03	4.174901562500e+05	5.336810625000e+05	5.883741250000e+05	4.492260000000e+05
7.039999961853e+00	7.098486181349e-03	2.173329703510e-03	2.942755585536e-03	4.677333869040e-03	4.520692187500e+05	5.324657500000e+05	5.738373125000e+05	4.583787187500e+05
7.050000190735e+00	7.733167614788e-03	2.152517437935e-03	2.812568098307e-03	4.560101311654e-03	4.838032812500e+05	5.273668125000e+05	5.484508125000e+05	4.468899062500e+05
7.059999942780e+00	8.274790830910e-03	2.121021971107e-03	2.639245474711e-03	4.237360320985e-03	4.956869687500e+05	5.196503750000e+05	5.146528750000e+05	4.152613125000e+05
7.070000171661e+00	8.734603412449e-03	2.077793003991e-03	2.432911423966e-03	3.729383694008e-03	4.968365000000e+05	5.090592500000e+05	4.744177500000e+05	3.654795937500e+05
7.079999923706e+00	9.149853140116e-03	2.017901046202e-03	2.200638875365e-03	3.070161910728e-03	4.978746250000e+05	4.943857500000e+05	4.291245937500e+05	3.008758750000e+05
7.090000152588e+00	9.556701406837e-03	1.936813234352e-03	1.946413889527e-03	2.304576104507e-03	4.988917500000e+05	4.745192500000e+05	3.795507187500e+05	2.258484531250e+05
7.099999904633e+00	9.991588070989e-03	1.832513953559e-03	1.671917154454e-03	1.484458916821e-03	4.999789687500e+05	4.489659062500e+05	3.260238437500e+05	1.454769687500e+05
7.110000133514e+00	1.049605011940e-02	1.705991569906e-03	1.378029817715e-03	6.639845669270e-04	5.012401250000e+05	4.179679062500e+05	2.687158125000e+05	6.507048437500e+04
7.119999885559e+00	1.110228803009e-02	1.561080222018e-03	1.066718017682e-03	-1.050877253874e-04	5.027557187500e+05	3.824646562500e+05	2.080100000000e+05	-1.029859765625e+04
7.130000114441e+00	1.181652490050e-02	1.403846195899e-03	7.428413955495e-04	-7.777609862387e-04	5.045413125000e+05	3.439423125000e+05	1.448540625000e+05	-7.622057812500e+04
7.139999866486e+00	1.260847225785e-02	1.241732155904e-03	4.154359630775e-04	-1.319245784543e-03	5.065211875000e+05	3.042243750000e+05	8.101000781250e+04	-1.292860859375e+05
7.150000095367e+00	1.340214069933e-02	1.082697534002e-03	9.812375355978e-05	-1.707138144411e-03	5.085053437500e+05	2.652609062500e+05	1.913413085938e+04	-1.672995312500e+05
7.159999847412e+00	1.409436669201e-02	9.345501312055e-04	-1.915199536597e-04	-1.932149170898e-03	5.102359062500e+05	2.289647812500e+05	-3.734639062500e+04	-1.893506093750e+05
7.170000076294e+00	1.460142340511e-02	8.046186412685e-04	-4.335938137956e-04	-1.997404964641e-03	5.115035625000e+05	1.971315625000e+05	-8.455078906250e+04	-1.957456875000e+05
7.179999828339e+00	1.488367561251e-02	6.997733144090e-04	-6.082304171287e-04	-1.916531356983e-03	5.122091875000e+05	1.714444687500e+05	-1.186049375000e+05	-1.878200625000e+05
7.190000057220e+00	1.494336500764e-02	6.266050622799e-04	-6.982682971284e-04	-1.710883458145e-03	5.123584062500e+05	1.535182500000e+05	-1.361623281250e+05	-1.676665781250e+05
7.199999809265e+00	1.481343060732e-02	5.908717866987e-04	-6.917630089447e-04	-1.406365539879e-03	5.058616875000e+05	1.447635937500e+05	-1.348937812500e+05	-1.378238281250e+05
7.210000038147e+00	1.452102605253e-02	5.960278213024e-04	-5.839457153343e-04	-1.030300511047e-03	4.912414687500e+05	1.460268281250e+05	-1.138694140625e+05	-1.009694453125e+05
7.219999790192e+00	1.406808011234e-02	6.420848658308e-04	-3.783755237237e-04	-6.087495130487e-04	4.685941875000e+05	1.573107968750e+05	-7.378322656250e+04	-5.965745312500e+04
7.230000019073e+00	1.347379572690e-02	7.253081421368e-04	-8.714444993529e-05	-1.645825250307e-04	4.388799375000e+05	1.777004843750e+05	-1.699316796875e+04	-1.612908789062e+04
7.239999771118e+00	1.279629115015e-02	8.386145345867e-04	2.699080505408e-04	2.835457562469e-04	4.050047187500e+05	2.054605625000e+05	5.263206640625e+04	2.778748437500e+04
7.250000000000e+00	1.209270209074e-02	9.725276613608e-04	6.669053691439e-04	7.213056087494e-04	3.698252812500e+05	2.382692812500e+05	1.300465468750e+05	7.068795312500e+04
7.260000228882e+00	1.139762904495e-02	1.116145751439e-03	1.074382336810e-03	1.138025545515e-03	3.350716250000e+05	2.734556875000e+05	2.095045468750e+05	1.115265000000e+05
7.269999980927e+00	1.073886826634e-02	1.257831463590e-03	1.462162705138e-03	1.525499043055e-03	3.021335625000e+05	3.081687187500e+05	2.851217187500e+05	1.494989062500e+05
7.280000209808e+00	1.014911569655e-02	1.385868294165e-03	1.802276936360e-03	1.876581227407e-03	2.726459687500e+05	3.395377187500e+05	3.514440000000e+05	1.839049687500e+05
7.289999961853e+00	9.661406278610e-03	1.489320304245e-03	2.071527065709e-03	2.183903474361e-03	2.482605000000e+05	3.648834687500e+05	4.039477812500e+05	2.140225468750e+05
7.300000190735e+00	9.296504780650e-03	1.559021649882e-03	2.253387821838e-03	2.438986673951e-03	2.300154062500e+05	3.819602812500e+05	4.394106250000e+05	2.390206875000e+05
7.309999942780e+00	9.057856164873e-03	1.588452141732e-03	2.339052502066e-03	2.631947398186e-03	2.180829531250e+05	3.891707812500e+05	4.561152500000e+05	2.579308437500e+05
7.320000171661e+00	8.939057588577e-03	1.574356108904e-03	2.327569527552e-03	2.751874271780e-03	2.121430625000e+05	3.857172500000e+05	4.538760312500e+05	2.696836875000e+05
7.329999923706e+00	8.927808143198e-03	1.517086056992e-03	2.225141972303e-03	2.787824720144e-03	2.115805468750e+05	3.716860937500e+05	4.339026875000e+05	2.732068437500e+05
7.340000152588e+00	9.002979844809e-03	1.420621294528e-03	2.043775981292e-03	2.730290638283e-03	2.153391562500e+05	3.480522187500e+05	3.985363125000e+05	2.675684687500e+05
7.349999904633e+00	9.129724465311e-03	1.292125904001e-03	1.799524878152e-03	2.572889672592e-03	2.216763750000e+05	3.165708437500e+05	3.509073437500e+05	2.521431875000e+05
7.360000133514e+00	9.246982634068e-03	1.140888314694e-03	1.510597881861e-03	2.314010402188e-03	2.275392812500e+05	2.795176562500e+05	2.945665937500e+05	2.267730156250e+05
7.369999885559e+00	9.279127232730e-03	9.766519069672e-04	1.195551711135e-03	1.958129927516e-03	2.291465468750e+05	2.392797031250e+05	2.331325781250e+05	1.918967343750e+05
7.380000114441e+00	9.177469648421e-03	8.078489918262e-04	8.717139717191e-04	1.516575110145e-03	2.240636718750e+05	1.979230000000e+05	1.699842343750e+05	1.486243593750e+05
7.389999866486e+00	8.938170038164e-03	6.405254825950e-04	5.539396661334e-04	1.007562037557e-03	2.120986562500e+05	1.569287343750e+05	1.080182421875e+05	9.874108593750e+04
7.400000095367e+00	8.584794588387e-03	4.782714240719e-04	2.537797845434e-04	4.554432525765e-04	1.944299062500e+05	1.171765000000e+05	4.948705859375e+04	4.463344140625e+04
7.409999847412e+00	8.146843872964e-03	3.228331916034e-04	-2.086368112941e-05	-1.108053111238e-04	1.725323750000e+05	7.909413281250e+04	-4.068417724609e+03	-1.085892089844e+04
7.420000076294e+00	7.652309257537e-03	1.749202201609e-04	-2.655676798895e-04	-6.597273168154e-04	1.478056093750e+05	4.285545312500e+04	-5.178569531250e+04	-6.465328125000e+04
7.429999828339e+00	7.125428412110e-03	3.491172174108e-05	-4.787513171323e-04	-1.159938983619e-03	1.214615859375e+05	8.553372070312e+03	-9.335650781250e+04	-1.136740234375e+05
7.440000057220e+00	6.580650806427e-03	-9.668870188762e-05	-6.607054965571e-04	-1.582809374668e-03	9.422270312500e+04	-2.368873242188e+04	-1.288375703125e+05	-1.551153281250e+05
